[2019-08-23 14:10:39,781 | INFO] Sender thread is now running...
[2019-08-23 14:15:04,904 | INFO] from RCU 77
[2019-08-23 14:15:05,463 | INFO] from RCU d1
[2019-08-23 14:15:05,630 | INFO] from RCU 08
[2019-08-23 14:15:05,640 | INFO] from RCU ae
[2019-08-23 14:15:06,353 | INFO] from RCU 77
[2019-08-23 14:15:06,916 | INFO] from RCU d1
[2019-08-23 14:15:07,079 | INFO] from RCU 09
[2019-08-23 14:15:07,088 | INFO] from RCU af
[2019-08-23 14:15:07,803 | INFO] from RCU 77
[2019-08-23 14:15:08,365 | INFO] from RCU d1
[2019-08-23 14:15:08,528 | INFO] from RCU 08
[2019-08-23 14:15:08,541 | INFO] from RCU ae
[2019-08-23 14:15:09,255 | INFO] from RCU 77
[2019-08-23 14:15:09,817 | INFO] from RCU d1
[2019-08-23 14:15:09,980 | INFO] from RCU 09
[2019-08-23 14:15:09,992 | INFO] from RCU af
[2019-08-23 14:15:10,705 | INFO] from RCU 77
[2019-08-23 14:15:11,267 | INFO] from RCU d1
[2019-08-23 14:15:11,428 | INFO] from RCU 08
[2019-08-23 14:15:11,440 | INFO] from RCU ae
[2019-08-23 14:15:12,157 | INFO] from RCU 77
[2019-08-23 14:15:12,717 | INFO] from RCU d1
[2019-08-23 14:15:12,882 | INFO] from RCU 09
[2019-08-23 14:15:12,893 | INFO] from RCU af
[2019-08-23 14:15:13,607 | INFO] from RCU 77
[2019-08-23 14:15:14,170 | INFO] from RCU d1
[2019-08-23 14:15:14,329 | INFO] from RCU 08
[2019-08-23 14:15:14,344 | INFO] from RCU ae
[2019-08-23 14:15:15,057 | INFO] from RCU 77
[2019-08-23 14:15:15,618 | INFO] from RCU d1
[2019-08-23 14:15:15,780 | INFO] from RCU 09
[2019-08-23 14:15:15,795 | INFO] from RCU af
[2019-08-23 14:15:16,506 | INFO] from RCU 77
[2019-08-23 14:15:17,071 | INFO] from RCU d1
[2019-08-23 14:15:17,234 | INFO] from RCU 08
[2019-08-23 14:15:17,243 | INFO] from RCU ae
[2019-08-23 14:15:17,959 | INFO] from RCU 77
[2019-08-23 14:15:18,520 | INFO] from RCU d1
[2019-08-23 14:15:18,683 | INFO] from RCU 09
[2019-08-23 14:15:18,696 | INFO] from RCU af
[2019-08-23 14:15:19,411 | INFO] from RCU 77
[2019-08-23 14:15:19,971 | INFO] from RCU d1
[2019-08-23 14:15:20,133 | INFO] from RCU 08
[2019-08-23 14:15:20,147 | INFO] from RCU ae
[2019-08-23 14:15:20,862 | INFO] from RCU 77
[2019-08-23 14:15:21,422 | INFO] from RCU d1
[2019-08-23 14:15:21,587 | INFO] from RCU 09
[2019-08-23 14:15:21,599 | INFO] from RCU af
[2019-08-23 14:15:22,311 | INFO] from RCU 77
[2019-08-23 14:15:22,876 | INFO] from RCU d1
[2019-08-23 14:15:23,038 | INFO] from RCU 08
[2019-08-23 14:15:23,049 | INFO] from RCU ae
[2019-08-23 14:15:23,764 | INFO] from RCU 77
[2019-08-23 14:15:24,326 | INFO] from RCU d1
[2019-08-23 14:15:24,489 | INFO] from RCU 09
[2019-08-23 14:15:24,499 | INFO] from RCU af
[2019-08-23 14:15:25,214 | INFO] from RCU 77
[2019-08-23 14:15:25,776 | INFO] from RCU d1
[2019-08-23 14:15:25,939 | INFO] from RCU 08
[2019-08-23 14:15:25,952 | INFO] from RCU ae
[2019-08-23 14:15:26,664 | INFO] from RCU 77
[2019-08-23 14:15:27,226 | INFO] from RCU d1
[2019-08-23 14:15:27,390 | INFO] from RCU 09
[2019-08-23 14:15:27,402 | INFO] from RCU af
[2019-08-23 14:15:28,117 | INFO] from RCU 77
[2019-08-23 14:15:28,678 | INFO] from RCU d1
[2019-08-23 14:15:28,842 | INFO] from RCU 08
[2019-08-23 14:15:28,852 | INFO] from RCU ae
[2019-08-23 14:15:29,566 | INFO] from RCU 77
[2019-08-23 14:15:30,126 | INFO] from RCU d1
[2019-08-23 14:15:30,292 | INFO] from RCU 09
[2019-08-23 14:15:30,303 | INFO] from RCU af
[2019-08-23 14:15:31,015 | INFO] from RCU 77
[2019-08-23 14:15:31,579 | INFO] from RCU d1
[2019-08-23 14:15:31,744 | INFO] from RCU 08
[2019-08-23 14:15:31,754 | INFO] from RCU ae
[2019-08-23 14:15:32,467 | INFO] from RCU 77
[2019-08-23 14:15:33,030 | INFO] from RCU d1
[2019-08-23 14:15:33,191 | INFO] from RCU 09
[2019-08-23 14:15:33,203 | INFO] from RCU af
[2019-08-23 14:15:33,920 | INFO] from RCU 77
[2019-08-23 14:15:34,481 | INFO] from RCU d1
[2019-08-23 14:15:34,643 | INFO] from RCU 08
[2019-08-23 14:15:34,658 | INFO] from RCU ae
[2019-08-23 14:15:35,368 | INFO] from RCU 77
[2019-08-23 14:15:35,930 | INFO] from RCU d1
[2019-08-23 14:15:36,096 | INFO] from RCU 09
[2019-08-23 14:15:36,107 | INFO] from RCU af
[2019-08-23 14:15:36,822 | INFO] from RCU 77
[2019-08-23 14:15:37,383 | INFO] from RCU d1
[2019-08-23 14:15:37,547 | INFO] from RCU 08
[2019-08-23 14:15:37,559 | INFO] from RCU ae
[2019-08-23 14:15:38,271 | INFO] from RCU 77
[2019-08-23 14:15:38,831 | INFO] from RCU d1
[2019-08-23 14:15:38,995 | INFO] from RCU 09
[2019-08-23 14:15:39,006 | INFO] from RCU af
[2019-08-23 14:15:39,723 | INFO] from RCU 77
[2019-08-23 14:15:45,740 | ERROR] RX disconnected 5.061875820159912
[2019-08-23 14:15:50,749 | ERROR] RX disconnected 5.009936332702637
[2019-08-23 14:15:55,762 | ERROR] RX disconnected 5.0145463943481445
[2019-08-23 14:16:00,772 | ERROR] RX disconnected 5.0098655223846436
[2019-08-23 14:16:05,790 | ERROR] RX disconnected 5.0176756381988525
[2019-08-23 14:16:10,800 | ERROR] RX disconnected 5.009554386138916
[2019-08-23 14:16:15,817 | ERROR] RX disconnected 5.015081167221069
[2019-08-23 14:16:20,826 | ERROR] RX disconnected 5.009380578994751
[2019-08-23 14:16:25,836 | ERROR] RX disconnected 5.0108819007873535
[2019-08-23 14:16:30,848 | ERROR] RX disconnected 5.011398792266846
[2019-08-23 14:16:35,857 | ERROR] RX disconnected 5.008774995803833
[2019-08-23 14:16:40,866 | ERROR] RX disconnected 5.010868549346924
[2019-08-23 14:16:41,834 | INFO] Sending kill to threads...
[2019-08-23 14:16:41,868 | INFO] Receiver thread terminated
[2019-08-23 14:16:41,941 | INFO] Sender thread terminated
[2019-08-23 14:16:41,942 | INFO] Program terminated
[2019-08-23 14:16:43,692 | INFO] Sender thread is now running...
[2019-08-23 14:16:43,693 | INFO] Receiver thread is now running...
[2019-08-23 14:16:49,708 | ERROR] RX disconnected 5.0125885009765625
[2019-08-23 14:16:54,722 | ERROR] RX disconnected 5.010796546936035
[2019-08-23 14:16:59,739 | ERROR] RX disconnected 5.017299175262451
[2019-08-23 14:17:04,749 | ERROR] RX disconnected 5.013948678970337
[2019-08-23 14:17:08,962 | INFO] from RCU af
[2019-08-23 14:17:09,329 | INFO] from RCU 09
[2019-08-23 14:17:09,677 | INFO] from RCU 77
[2019-08-23 14:17:09,688 | INFO] from RCU d1
[2019-08-23 14:17:10,410 | INFO] from RCU ae
[2019-08-23 14:17:10,733 | INFO] from RCU 08
[2019-08-23 14:17:11,126 | INFO] from RCU 77
[2019-08-23 14:17:11,135 | INFO] from RCU d1
[2019-08-23 14:17:11,862 | INFO] from RCU af
[2019-08-23 14:17:12,224 | INFO] from RCU 09
[2019-08-23 14:17:12,575 | INFO] from RCU 77
[2019-08-23 14:17:12,587 | INFO] from RCU d1
[2019-08-23 14:17:13,312 | INFO] from RCU ae
[2019-08-23 14:17:13,632 | INFO] from RCU 08
[2019-08-23 14:17:14,026 | INFO] from RCU 77
[2019-08-23 14:17:14,038 | INFO] from RCU d1
[2019-08-23 14:17:14,765 | INFO] from RCU af
[2019-08-23 14:17:15,116 | INFO] from RCU 09
[2019-08-23 14:17:15,477 | INFO] from RCU 77
[2019-08-23 14:17:15,490 | INFO] from RCU d1
[2019-08-23 14:17:16,212 | INFO] from RCU ae
[2019-08-23 14:17:16,597 | INFO] from RCU 08
[2019-08-23 14:17:16,929 | INFO] from RCU 77
[2019-08-23 14:17:16,940 | INFO] from RCU d1
[2019-08-23 14:17:17,666 | INFO] from RCU af
[2019-08-23 14:17:18,011 | INFO] from RCU 09
[2019-08-23 14:17:18,381 | INFO] from RCU 77
[2019-08-23 14:17:18,392 | INFO] from RCU d1
[2019-08-23 14:17:19,117 | INFO] from RCU ae
[2019-08-23 14:17:19,505 | INFO] from RCU 08
[2019-08-23 14:17:19,831 | INFO] from RCU 77
[2019-08-23 14:17:19,841 | INFO] from RCU d1
[2019-08-23 14:17:20,565 | INFO] from RCU af
[2019-08-23 14:17:20,904 | INFO] from RCU 09
[2019-08-23 14:17:21,280 | INFO] from RCU 77
[2019-08-23 14:17:21,293 | INFO] from RCU d1
[2019-08-23 14:17:22,017 | INFO] from RCU ae
[2019-08-23 14:17:22,397 | INFO] from RCU 08
[2019-08-23 14:17:22,733 | INFO] from RCU 77
[2019-08-23 14:17:22,740 | INFO] from RCU d1
[2019-08-23 14:17:23,470 | INFO] from RCU af
[2019-08-23 14:17:23,797 | INFO] from RCU 09
[2019-08-23 14:17:24,182 | INFO] from RCU 77
[2019-08-23 14:17:24,195 | INFO] from RCU d1
[2019-08-23 14:17:24,920 | INFO] from RCU ae
[2019-08-23 14:17:25,289 | INFO] from RCU 08
[2019-08-23 14:17:25,633 | INFO] from RCU 77
[2019-08-23 14:17:25,643 | INFO] from RCU d1
[2019-08-23 14:17:26,370 | INFO] from RCU af
[2019-08-23 14:17:26,693 | INFO] from RCU 09
[2019-08-23 14:17:27,083 | INFO] from RCU 77
[2019-08-23 14:17:27,097 | INFO] from RCU d1
[2019-08-23 14:17:27,822 | INFO] from RCU ae
[2019-08-23 14:17:28,185 | INFO] from RCU 08
[2019-08-23 14:17:28,534 | INFO] from RCU 77
[2019-08-23 14:17:28,547 | INFO] from RCU d1
[2019-08-23 14:17:29,274 | INFO] from RCU af
[2019-08-23 14:17:29,667 | INFO] from RCU 09
[2019-08-23 14:17:29,986 | INFO] from RCU 77
[2019-08-23 14:17:29,999 | INFO] from RCU d1
[2019-08-23 14:17:30,724 | INFO] from RCU ae
[2019-08-23 14:17:31,079 | INFO] from RCU 08
[2019-08-23 14:17:31,435 | INFO] from RCU 77
[2019-08-23 14:17:31,450 | INFO] from RCU d1
[2019-08-23 14:17:32,171 | INFO] from RCU af
[2019-08-23 14:17:32,560 | INFO] from RCU 09
[2019-08-23 14:17:32,886 | INFO] from RCU 77
[2019-08-23 14:17:32,897 | INFO] from RCU d1
[2019-08-23 14:17:33,626 | INFO] from RCU ae
[2019-08-23 14:17:33,973 | INFO] from RCU 08
[2019-08-23 14:17:34,339 | INFO] from RCU 77
[2019-08-23 14:17:34,352 | INFO] from RCU d1
[2019-08-23 14:17:35,076 | INFO] from RCU af
[2019-08-23 14:17:35,466 | INFO] from RCU 09
[2019-08-23 14:17:35,790 | INFO] from RCU 77
[2019-08-23 14:17:35,802 | INFO] from RCU d1
[2019-08-23 14:17:36,527 | INFO] from RCU ae
[2019-08-23 14:17:36,864 | INFO] from RCU 08
[2019-08-23 14:17:37,240 | INFO] from RCU 77
[2019-08-23 14:17:37,251 | INFO] from RCU d1
[2019-08-23 14:17:37,978 | INFO] from RCU af
[2019-08-23 14:17:38,359 | INFO] from RCU 09
[2019-08-23 14:17:38,692 | INFO] from RCU 77
[2019-08-23 14:17:38,705 | INFO] from RCU d1
[2019-08-23 14:17:39,429 | INFO] from RCU ae
[2019-08-23 14:17:39,759 | INFO] from RCU 08
[2019-08-23 14:17:40,142 | INFO] from RCU 77
[2019-08-23 14:17:40,151 | INFO] from RCU d1
[2019-08-23 14:17:40,876 | INFO] from RCU af
[2019-08-23 14:17:41,252 | INFO] from RCU 09
[2019-08-23 14:17:41,594 | INFO] from RCU 77
[2019-08-23 14:17:41,605 | INFO] from RCU d1
[2019-08-23 14:17:42,330 | INFO] from RCU ae
[2019-08-23 14:17:42,652 | INFO] from RCU 08
[2019-08-23 14:17:43,045 | INFO] from RCU 77
[2019-08-23 14:17:43,056 | INFO] from RCU d1
[2019-08-23 14:17:43,780 | INFO] from RCU af
[2019-08-23 14:17:44,132 | INFO] from RCU 09
[2019-08-23 14:17:44,495 | INFO] from RCU 77
[2019-08-23 14:17:44,507 | INFO] from RCU d1
[2019-08-23 14:17:45,219 | INFO] from RCU 08
[2019-08-23 14:17:45,232 | INFO] from RCU ae
[2019-08-23 14:17:45,943 | INFO] from RCU 77
[2019-08-23 14:17:46,506 | INFO] from RCU d1
[2019-08-23 14:17:46,658 | INFO] from RCU 09
[2019-08-23 14:17:46,675 | INFO] from RCU af
[2019-08-23 14:17:47,398 | INFO] from RCU 77
[2019-08-23 14:17:47,958 | INFO] from RCU d1
[2019-08-23 14:17:48,123 | INFO] from RCU 08
[2019-08-23 14:17:48,134 | INFO] from RCU ae
[2019-08-23 14:17:48,849 | INFO] from RCU 77
[2019-08-23 14:17:49,409 | INFO] from RCU d1
[2019-08-23 14:17:49,574 | INFO] from RCU 09
[2019-08-23 14:17:49,585 | INFO] from RCU af
[2019-08-23 14:17:50,300 | INFO] from RCU 77
[2019-08-23 14:17:50,860 | INFO] from RCU d1
[2019-08-23 14:17:51,025 | INFO] from RCU 08
[2019-08-23 14:17:51,036 | INFO] from RCU ae
[2019-08-23 14:17:51,751 | INFO] from RCU 77
[2019-08-23 14:17:52,311 | INFO] from RCU d1
[2019-08-23 14:17:52,476 | INFO] from RCU 09
[2019-08-23 14:17:52,487 | INFO] from RCU af
[2019-08-23 14:17:53,199 | INFO] from RCU 77
[2019-08-23 14:17:53,761 | INFO] from RCU d1
[2019-08-23 14:17:53,927 | INFO] from RCU 08
[2019-08-23 14:17:53,937 | INFO] from RCU ae
[2019-08-23 14:17:54,651 | INFO] from RCU 77
[2019-08-23 14:17:55,213 | INFO] from RCU d1
[2019-08-23 14:17:55,379 | INFO] from RCU 09
[2019-08-23 14:17:55,389 | INFO] from RCU af
[2019-08-23 14:17:56,102 | INFO] from RCU 77
[2019-08-23 14:17:56,663 | INFO] from RCU d1
[2019-08-23 14:17:56,829 | INFO] from RCU 08
[2019-08-23 14:17:56,840 | INFO] from RCU ae
[2019-08-23 14:17:57,552 | INFO] from RCU 77
[2019-08-23 14:17:58,113 | INFO] from RCU d1
[2019-08-23 14:17:58,277 | INFO] from RCU 09
[2019-08-23 14:17:58,289 | INFO] from RCU af
[2019-08-23 14:17:59,003 | INFO] from RCU 77
[2019-08-23 14:17:59,565 | INFO] from RCU d1
[2019-08-23 14:17:59,728 | INFO] from RCU 08
[2019-08-23 14:17:59,740 | INFO] from RCU ae
[2019-08-23 14:18:00,454 | INFO] from RCU 77
[2019-08-23 14:18:01,015 | INFO] from RCU d1
[2019-08-23 14:18:01,181 | INFO] from RCU 09
[2019-08-23 14:18:01,191 | INFO] from RCU af
[2019-08-23 14:18:01,905 | INFO] from RCU 77
[2019-08-23 14:18:02,466 | INFO] from RCU d1
[2019-08-23 14:18:02,631 | INFO] from RCU 08
[2019-08-23 14:18:02,642 | INFO] from RCU ae
[2019-08-23 14:18:03,355 | INFO] from RCU 77
[2019-08-23 14:18:03,917 | INFO] from RCU d1
[2019-08-23 14:18:04,080 | INFO] from RCU 09
[2019-08-23 14:18:04,092 | INFO] from RCU af
[2019-08-23 14:18:04,807 | INFO] from RCU 77
[2019-08-23 14:18:05,368 | INFO] from RCU d1
[2019-08-23 14:18:05,531 | INFO] from RCU 08
[2019-08-23 14:18:05,543 | INFO] from RCU ae
[2019-08-23 14:18:06,258 | INFO] from RCU 77
[2019-08-23 14:18:06,819 | INFO] from RCU d1
[2019-08-23 14:18:06,983 | INFO] from RCU 09
[2019-08-23 14:18:06,995 | INFO] from RCU af
[2019-08-23 14:18:07,709 | INFO] from RCU 77
[2019-08-23 14:18:08,270 | INFO] from RCU d1
[2019-08-23 14:18:08,433 | INFO] from RCU 08
[2019-08-23 14:18:08,445 | INFO] from RCU ae
[2019-08-23 14:18:09,160 | INFO] from RCU 77
[2019-08-23 14:18:09,720 | INFO] from RCU d1
[2019-08-23 14:18:09,885 | INFO] from RCU 09
[2019-08-23 14:18:09,897 | INFO] from RCU af
[2019-08-23 14:18:10,611 | INFO] from RCU 77
[2019-08-23 14:18:11,171 | INFO] from RCU d1
[2019-08-23 14:18:11,335 | INFO] from RCU 08
[2019-08-23 14:18:11,347 | INFO] from RCU ae
[2019-08-23 14:18:12,061 | INFO] from RCU 77
[2019-08-23 14:18:12,622 | INFO] from RCU d1
[2019-08-23 14:18:12,786 | INFO] from RCU 09
[2019-08-23 14:18:12,798 | INFO] from RCU af
[2019-08-23 14:18:13,512 | INFO] from RCU 77
[2019-08-23 14:18:14,073 | INFO] from RCU d1
[2019-08-23 14:18:14,237 | INFO] from RCU 08
[2019-08-23 14:18:14,249 | INFO] from RCU ae
[2019-08-23 14:18:14,962 | INFO] from RCU 77
[2019-08-23 14:18:15,524 | INFO] from RCU d1
[2019-08-23 14:18:15,687 | INFO] from RCU 09
[2019-08-23 14:18:15,699 | INFO] from RCU af
[2019-08-23 14:18:16,413 | INFO] from RCU 77
[2019-08-23 14:18:16,976 | INFO] from RCU d1
[2019-08-23 14:18:17,139 | INFO] from RCU 08
[2019-08-23 14:18:17,151 | INFO] from RCU ae
[2019-08-23 14:18:17,680 | INFO] Sending kill to threads...
[2019-08-23 14:18:17,777 | INFO] Receiver thread terminated
[2019-08-23 14:18:17,912 | INFO] Sender thread terminated
[2019-08-23 14:18:17,913 | INFO] Program terminated
[2019-08-23 14:18:24,574 | INFO] Sender thread is now running...
[2019-08-23 14:18:24,576 | INFO] Receiver thread is now running...
[2019-08-23 14:18:25,131 | INFO] from RCU d1
[2019-08-23 14:18:25,492 | INFO] from RCU 77
[2019-08-23 14:18:25,845 | INFO] from RCU 08
[2019-08-23 14:18:25,856 | INFO] from RCU ae
[2019-08-23 14:18:26,582 | INFO] from RCU d1
[2019-08-23 14:18:26,974 | INFO] from RCU 77
[2019-08-23 14:18:27,296 | INFO] from RCU 09
[2019-08-23 14:18:27,306 | INFO] from RCU af
[2019-08-23 14:18:28,032 | INFO] from RCU d1
[2019-08-23 14:18:28,385 | INFO] from RCU 77
[2019-08-23 14:18:28,746 | INFO] from RCU 08
[2019-08-23 14:18:28,757 | INFO] from RCU ae
[2019-08-23 14:18:29,482 | INFO] from RCU d1
[2019-08-23 14:18:29,867 | INFO] from RCU 77
[2019-08-23 14:18:30,198 | INFO] from RCU 09
[2019-08-23 14:18:30,209 | INFO] from RCU af
[2019-08-23 14:18:30,935 | INFO] from RCU d1
[2019-08-23 14:18:31,279 | INFO] from RCU 77
[2019-08-23 14:18:31,649 | INFO] from RCU 08
[2019-08-23 14:18:31,660 | INFO] from RCU ae
[2019-08-23 14:18:32,385 | INFO] from RCU d1
[2019-08-23 14:18:32,773 | INFO] from RCU 77
[2019-08-23 14:18:33,099 | INFO] from RCU 09
[2019-08-23 14:18:33,110 | INFO] from RCU af
[2019-08-23 14:18:33,836 | INFO] from RCU d1
[2019-08-23 14:18:34,172 | INFO] from RCU 77
[2019-08-23 14:18:34,550 | INFO] from RCU 08
[2019-08-23 14:18:34,561 | INFO] from RCU ae
[2019-08-23 14:18:35,276 | INFO] from RCU 77
[2019-08-23 14:18:35,287 | INFO] from RCU d1
[2019-08-23 14:18:36,001 | INFO] from RCU 09
[2019-08-23 14:18:36,561 | INFO] from RCU af
[2019-08-23 14:18:36,725 | INFO] from RCU 77
[2019-08-23 14:18:36,737 | INFO] from RCU d1
[2019-08-23 14:18:37,450 | INFO] from RCU 08
[2019-08-23 14:18:38,012 | INFO] from RCU ae
[2019-08-23 14:18:38,176 | INFO] from RCU 77
[2019-08-23 14:18:38,188 | INFO] from RCU d1
[2019-08-23 14:18:38,900 | INFO] from RCU 09
[2019-08-23 14:18:39,463 | INFO] from RCU af
[2019-08-23 14:18:39,627 | INFO] from RCU 77
[2019-08-23 14:18:39,638 | INFO] from RCU d1
[2019-08-23 14:18:40,351 | INFO] from RCU 08
[2019-08-23 14:18:40,914 | INFO] from RCU ae
[2019-08-23 14:18:41,077 | INFO] from RCU 77
[2019-08-23 14:18:41,089 | INFO] from RCU d1
[2019-08-23 14:18:41,803 | INFO] from RCU 09
[2019-08-23 14:18:42,364 | INFO] from RCU af
[2019-08-23 14:18:42,530 | INFO] from RCU 77
[2019-08-23 14:18:42,540 | INFO] from RCU d1
[2019-08-23 14:18:43,254 | INFO] from RCU 08
[2019-08-23 14:18:43,815 | INFO] from RCU ae
[2019-08-23 14:18:43,980 | INFO] from RCU 77
[2019-08-23 14:18:43,992 | INFO] from RCU d1
[2019-08-23 14:18:44,704 | INFO] from RCU 09
[2019-08-23 14:18:45,266 | INFO] from RCU af
[2019-08-23 14:18:45,430 | INFO] from RCU 77
[2019-08-23 14:18:45,442 | INFO] from RCU d1
[2019-08-23 14:18:46,155 | INFO] from RCU 08
[2019-08-23 14:18:46,717 | INFO] from RCU ae
[2019-08-23 14:18:46,881 | INFO] from RCU 77
[2019-08-23 14:18:46,893 | INFO] from RCU d1
[2019-08-23 14:18:47,606 | INFO] from RCU 09
[2019-08-23 14:18:48,168 | INFO] from RCU af
[2019-08-23 14:18:48,332 | INFO] from RCU 77
[2019-08-23 14:18:48,344 | INFO] from RCU d1
[2019-08-23 14:18:49,057 | INFO] from RCU 08
[2019-08-23 14:18:49,619 | INFO] from RCU ae
[2019-08-23 14:18:49,783 | INFO] from RCU 77
[2019-08-23 14:18:49,795 | INFO] from RCU d1
[2019-08-23 14:18:50,507 | INFO] from RCU 09
[2019-08-23 14:18:51,070 | INFO] from RCU af
[2019-08-23 14:18:51,233 | INFO] from RCU 77
[2019-08-23 14:18:51,245 | INFO] from RCU d1
[2019-08-23 14:18:51,958 | INFO] from RCU 08
[2019-08-23 14:18:52,520 | INFO] from RCU ae
[2019-08-23 14:18:52,684 | INFO] from RCU 77
[2019-08-23 14:18:52,696 | INFO] from RCU d1
[2019-08-23 14:18:53,409 | INFO] from RCU 09
[2019-08-23 14:18:53,971 | INFO] from RCU af
[2019-08-23 14:18:54,136 | INFO] from RCU 77
[2019-08-23 14:18:54,148 | INFO] from RCU d1
[2019-08-23 14:18:54,861 | INFO] from RCU 08
[2019-08-23 14:18:55,422 | INFO] from RCU ae
[2019-08-23 14:18:55,586 | INFO] from RCU 77
[2019-08-23 14:18:55,598 | INFO] from RCU d1
[2019-08-23 14:18:56,311 | INFO] from RCU 09
[2019-08-23 14:18:56,666 | INFO] from RCU af
[2019-08-23 14:18:57,038 | INFO] from RCU 77
[2019-08-23 14:18:57,049 | INFO] from RCU d1
[2019-08-23 14:18:57,774 | INFO] from RCU ae
[2019-08-23 14:18:58,159 | INFO] from RCU 08
[2019-08-23 14:18:58,488 | INFO] from RCU 77
[2019-08-23 14:18:58,500 | INFO] from RCU d1
[2019-08-23 14:18:59,214 | INFO] from RCU 09
[2019-08-23 14:18:59,225 | INFO] from RCU af
[2019-08-23 14:18:59,940 | INFO] from RCU 77
[2019-08-23 14:19:00,500 | INFO] from RCU d1
[2019-08-23 14:19:00,664 | INFO] from RCU 08
[2019-08-23 14:19:00,675 | INFO] from RCU ae
[2019-08-23 14:19:01,390 | INFO] from RCU 77
[2019-08-23 14:19:01,951 | INFO] from RCU d1
[2019-08-23 14:19:02,115 | INFO] from RCU 09
[2019-08-23 14:19:02,126 | INFO] from RCU af
[2019-08-23 14:19:02,841 | INFO] from RCU 77
[2019-08-23 14:19:03,401 | INFO] from RCU d1
[2019-08-23 14:19:03,567 | INFO] from RCU 08
[2019-08-23 14:19:03,578 | INFO] from RCU ae
[2019-08-23 14:19:04,293 | INFO] from RCU 77
[2019-08-23 14:19:04,852 | INFO] from RCU d1
[2019-08-23 14:19:05,018 | INFO] from RCU 09
[2019-08-23 14:19:05,029 | INFO] from RCU af
[2019-08-23 14:19:05,743 | INFO] from RCU 77
[2019-08-23 14:19:06,303 | INFO] from RCU d1
[2019-08-23 14:19:06,468 | INFO] from RCU 08
[2019-08-23 14:19:06,479 | INFO] from RCU ae
[2019-08-23 14:19:07,194 | INFO] from RCU 77
[2019-08-23 14:19:07,754 | INFO] from RCU d1
[2019-08-23 14:19:07,919 | INFO] from RCU 09
[2019-08-23 14:19:07,930 | INFO] from RCU af
[2019-08-23 14:19:08,645 | INFO] from RCU 77
[2019-08-23 14:19:09,205 | INFO] from RCU d1
[2019-08-23 14:19:09,370 | INFO] from RCU 08
[2019-08-23 14:19:09,381 | INFO] from RCU ae
[2019-08-23 14:19:10,096 | INFO] from RCU 77
[2019-08-23 14:19:10,656 | INFO] from RCU d1
[2019-08-23 14:19:10,821 | INFO] from RCU 09
[2019-08-23 14:19:10,832 | INFO] from RCU af
[2019-08-23 14:19:11,546 | INFO] from RCU 77
[2019-08-23 14:19:12,107 | INFO] from RCU d1
[2019-08-23 14:19:12,272 | INFO] from RCU 08
[2019-08-23 14:19:12,282 | INFO] from RCU ae
[2019-08-23 14:19:12,997 | INFO] from RCU 77
[2019-08-23 14:19:13,558 | INFO] from RCU d1
[2019-08-23 14:19:13,722 | INFO] from RCU 09
[2019-08-23 14:19:13,733 | INFO] from RCU af
[2019-08-23 14:19:14,448 | INFO] from RCU 77
[2019-08-23 14:19:15,008 | INFO] from RCU d1
[2019-08-23 14:19:15,175 | INFO] from RCU 08
[2019-08-23 14:19:15,185 | INFO] from RCU ae
[2019-08-23 14:19:15,900 | INFO] from RCU 77
[2019-08-23 14:19:16,459 | INFO] from RCU d1
[2019-08-23 14:19:16,625 | INFO] from RCU 09
[2019-08-23 14:19:16,636 | INFO] from RCU af
[2019-08-23 14:19:17,349 | INFO] from RCU 77
[2019-08-23 14:19:17,909 | INFO] from RCU d1
[2019-08-23 14:19:18,074 | INFO] from RCU 08
[2019-08-23 14:19:18,085 | INFO] from RCU ae
[2019-08-23 14:19:18,799 | INFO] from RCU 77
[2019-08-23 14:19:19,360 | INFO] from RCU d1
[2019-08-23 14:19:19,526 | INFO] from RCU 09
[2019-08-23 14:19:19,537 | INFO] from RCU af
[2019-08-23 14:19:20,249 | INFO] from RCU 77
[2019-08-23 14:19:20,811 | INFO] from RCU d1
[2019-08-23 14:19:20,975 | INFO] from RCU 08
[2019-08-23 14:19:20,987 | INFO] from RCU ae
[2019-08-23 14:19:21,701 | INFO] from RCU 77
[2019-08-23 14:19:22,262 | INFO] from RCU d1
[2019-08-23 14:19:22,426 | INFO] from RCU 09
[2019-08-23 14:19:22,438 | INFO] from RCU af
[2019-08-23 14:19:23,152 | INFO] from RCU 77
[2019-08-23 14:19:23,712 | INFO] from RCU d1
[2019-08-23 14:19:23,877 | INFO] from RCU 08
[2019-08-23 14:19:23,889 | INFO] from RCU ae
[2019-08-23 14:19:24,603 | INFO] from RCU 77
[2019-08-23 14:19:25,163 | INFO] from RCU d1
[2019-08-23 14:19:25,328 | INFO] from RCU 09
[2019-08-23 14:19:25,340 | INFO] from RCU af
